#1		
double ThirdFloor (8761,3) #Simulationszeit, T_air, P_heat		
27669600	21.00 	3984.16 
27673200	21.00 	4066.22 
27676800	21.00 	4104.91 
27680400	21.00 	3776.84 
27684000	21.00 	2417.53 
27687600	21.00 	933.02 
27691200	21.10 	0.00 
27694800	21.22 	0.00 
27698400	21.18 	0.00 
27702000	21.17 	0.00 
27705600	21.11 	1106.67 
27709200	21.00 	2080.88 
27712800	21.00 	2694.90 
27716400	21.00 	2829.04 
27720000	21.00 	2800.33 
27723600	21.00 	3517.54 
27727200	21.00 	3624.79 
27730800	21.00 	3708.93 
27734400	21.00 	4196.48 
27738000	21.00 	4219.43 
27741600	21.00 	4270.88 
27745200	21.00 	4593.83 
27748800	21.00 	4567.01 
27752400	21.00 	4815.73 
27756000	21.00 	5050.58 
27759600	21.00 	4888.31 
27763200	21.00 	4997.89 
27766800	21.00 	4696.11 
27770400	21.00 	3254.65 
27774000	21.00 	1692.13 
27777600	21.04 	121.75 
27781200	21.15 	0.00 
27784800	21.45 	0.00 
27788400	21.48 	0.00 
27792000	21.18 	326.05 
27795600	21.02 	1182.34 
27799200	21.00 	1602.20 
27802800	21.00 	1683.70 
27806400	21.00 	1688.88 
27810000	21.00 	2525.65 
27813600	21.00 	2824.89 
27817200	21.00 	3195.83 
27820800	21.00 	3727.35 
27824400	21.00 	3669.66 
27828000	21.00 	3690.10 
27831600	21.00 	3884.36 
27835200	21.00 	3913.34 
27838800	21.00 	3810.20 
27842400	21.00 	3714.83 
27846000	21.00 	3711.58 
27849600	21.00 	3805.51 
27853200	21.00 	3688.78 
27856800	21.00 	3031.65 
27860400	21.00 	2344.21 
27864000	21.00 	1509.61 
27867600	21.00 	1178.93 
27871200	21.00 	1416.11 
27874800	21.00 	1581.87 
27878400	21.00 	2516.75 
27882000	21.00 	3230.68 
27885600	21.00 	3547.79 
27889200	21.00 	3438.46 
27892800	21.00 	3436.66 
27896400	21.00 	3870.96 
27900000	21.00 	4357.32 
27903600	21.00 	5094.76 
27907200	21.00 	5691.45 
27910800	21.00 	6009.20 
27914400	21.00 	5993.71 
27918000	21.00 	5905.22 
27921600	21.00 	5949.01 
27925200	21.00 	6231.97 
27928800	21.00 	6343.54 
27932400	21.00 	6095.76 
27936000	21.00 	6195.92 
27939600	21.00 	6055.77 
27943200	21.00 	4752.54 
27946800	21.00 	3276.31 
27950400	21.00 	1803.85 
27954000	21.00 	1259.85 
27957600	21.00 	1430.37 
27961200	21.00 	1610.21 
27964800	21.00 	2881.54 
27968400	21.00 	3812.34 
27972000	21.00 	4403.87 
27975600	21.00 	4728.34 
27979200	21.00 	4890.44 
27982800	21.00 	5439.52 
27986400	21.00 	5573.73 
27990000	21.00 	5708.01 
27993600	21.00 	5994.10 
27997200	21.00 	5858.33 
28000800	21.00 	5668.24 
28004400	21.00 	5638.04 
28008000	21.00 	5557.47 
28011600	21.00 	5612.19 
28015200	21.00 	5740.11 
28018800	21.00 	5768.44 
28022400	21.00 	5769.17 
28026000	21.00 	5363.47 
28029600	21.00 	3384.69 
28033200	21.00 	1359.97 
28036800	21.00 	856.95 
28040400	21.00 	495.19 
28044000	21.00 	929.09 
28047600	21.00 	832.03 
28051200	21.00 	2265.79 
28054800	21.00 	3516.95 
28058400	21.00 	4127.54 
28062000	21.00 	4261.69 
28065600	21.00 	4524.58 
28069200	21.00 	5390.43 
28072800	21.00 	5420.92 
28076400	21.00 	5411.51 
28080000	21.00 	5819.24 
28083600	21.00 	5819.13 
28087200	21.00 	5982.06 
28090800	21.00 	6291.59 
28094400	21.00 	6156.05 
28098000	21.00 	5993.65 
28101600	21.00 	5973.85 
28105200	21.00 	5838.73 
28108800	21.00 	5649.24 
28112400	21.00 	5485.64 
28116000	21.00 	4915.61 
28119600	21.00 	4218.28 
28123200	21.00 	3469.14 
28126800	21.00 	3237.23 
28130400	21.00 	3485.36 
28134000	21.00 	3588.17 
28137600	21.00 	4339.19 
28141200	21.00 	4947.53 
28144800	21.00 	5262.53 
28148400	21.00 	5207.80 
28152000	21.00 	5207.39 
28155600	21.00 	5553.33 
28159200	21.00 	5516.98 
28162800	21.00 	5477.75 
28166400	21.00 	5601.11 
28170000	21.00 	5683.01 
28173600	21.00 	5819.04 
28177200	21.00 	5972.24 
28180800	21.00 	6118.36 
28184400	21.00 	6110.02 
28188000	21.00 	6143.38 
28191600	21.00 	6172.06 
28195200	21.00 	5987.30 
28198800	21.00 	5671.16 
28202400	21.00 	5153.76 
28206000	21.00 	4454.07 
28209600	21.00 	2303.53 
28213200	21.00 	1967.30 
28216800	21.00 	2251.93 
28220400	21.00 	2227.98 
28224000	21.00 	3539.52 
28227600	21.00 	4785.98 
28231200	21.00 	5404.28 
28234800	21.00 	5309.09 
28238400	21.00 	5278.94 
28242000	21.00 	5756.42 
28245600	21.00 	5744.31 
28249200	21.00 	5651.82 
28252800	21.00 	5764.78 
28256400	21.00 	5738.02 
28260000	21.00 	5792.42 
28263600	21.00 	5906.07 
28267200	21.00 	5934.60 
28270800	21.00 	6346.92 
28274400	21.00 	7213.16 
28278000	21.00 	7743.53 
28281600	21.00 	7815.43 
28285200	21.00 	7524.77 
28288800	21.00 	5591.28 
28292400	21.00 	3522.79 
28296000	21.00 	3299.09 
28299600	21.00 	3045.54 
28303200	21.00 	3570.59 
28306800	21.00 	3930.76 
28310400	21.00 	5170.73 
28314000	21.00 	6223.79 
28317600	21.00 	7020.13 
28321200	21.00 	7316.80 
28324800	21.00 	7423.74 
28328400	21.00 	8019.94 
28332000	21.00 	7964.76 
28335600	21.00 	7937.16 
28339200	21.00 	8385.20 
28342800	21.00 	8546.59 
28346400	21.00 	8681.82 
28350000	21.00 	8938.90 
28353600	21.00 	8966.32 
28357200	21.00 	9058.33 
28360800	21.00 	9269.45 
28364400	21.00 	9188.76 
28368000	21.00 	9135.11 
28371600	21.00 	9109.07 
28375200	21.00 	8461.79 
28378800	21.00 	7725.31 
28382400	21.00 	6964.56 
28386000	21.00 	6732.34 
28389600	21.00 	6980.23 
28393200	21.00 	7020.85 
28396800	21.00 	7765.00 
28400400	21.00 	8338.10 
28404000	21.00 	8722.72 
28407600	21.00 	8841.78 
28411200	21.00 	8840.49 
28414800	21.00 	9117.59 
28418400	21.00 	9235.04 
28422000	21.00 	9461.01 
28425600	21.00 	9631.24 
28429200	21.00 	9514.09 
28432800	21.00 	9541.32 
28436400	21.00 	9596.86 
28440000	21.00 	9478.28 
28443600	21.00 	9387.24 
28447200	21.00 	9285.90 
28450800	21.00 	9053.62 
28454400	21.00 	8956.16 
28458000	21.00 	8869.64 
28461600	21.00 	8307.45 
28465200	21.00 	7679.04 
28468800	21.00 	6967.29 
28472400	21.00 	6806.39 
28476000	21.00 	7000.47 
28479600	21.00 	6886.01 
28483200	21.00 	7491.06 
28486800	21.00 	7929.19 
28490400	21.00 	8126.03 
28494000	21.00 	8071.49 
28497600	21.00 	8060.52 
28501200	21.00 	8319.90 
28504800	21.00 	8356.90 
28508400	21.00 	8475.67 
28512000	21.00 	8692.99 
28515600	21.00 	8708.61 
28519200	21.00 	8708.78 
28522800	21.00 	8783.58 
28526400	21.00 	8768.11 
28530000	21.00 	8752.61 
28533600	21.00 	8765.24 
28537200	21.00 	8738.37 
28540800	21.00 	8684.62 
28544400	21.00 	8604.87 
28548000	21.00 	8015.73 
28551600	21.00 	7225.28 
28555200	21.00 	6444.74 
28558800	21.00 	6239.51 
28562400	21.00 	6402.43 
28566000	21.00 	6405.53 
28569600	21.00 	7118.57 
28573200	21.00 	7606.49 
28576800	21.00 	7890.79 
28580400	21.00 	7971.57 
28584000	21.00 	7971.22 
28587600	21.00 	8253.91 
28591200	21.00 	8253.39 
28594800	21.00 	8307.42 
28598400	21.00 	8561.43 
28602000	21.00 	8631.12 
28605600	21.00 	8791.22 
28609200	21.00 	8934.04 
28612800	21.00 	8800.77 
28616400	21.00 	8737.48 
28620000	21.00 	8814.59 
28623600	21.00 	8923.24 
28627200	21.00 	9021.55 
28630800	21.00 	8938.09 
28634400	21.00 	7945.61 
28638000	21.00 	5394.66 
28641600	21.00 	4969.24 
28645200	21.00 	4424.77 
28648800	21.00 	2221.14 
28652400	21.03 	757.53 
28656000	21.03 	4850.54 
28659600	21.00 	6915.01 
28663200	21.00 	7480.25 
28666800	21.00 	7364.96 
28670400	21.00 	7612.39 
28674000	21.00 	8693.44 
28677600	21.00 	8551.88 
28681200	21.00 	8389.31 
28684800	21.00 	8665.74 
28688400	21.00 	8665.83 
28692000	21.00 	8720.12 
28695600	21.00 	8884.37 
28699200	21.00 	8749.91 
28702800	21.00 	8696.53 
28706400	21.00 	8658.92 
28710000	21.00 	8632.47 
28713600	21.00 	8622.81 
28717200	21.00 	8344.09 
28720800	21.00 	7355.76 
28724400	21.00 	6149.96 
28728000	21.00 	4895.83 
28731600	21.00 	4523.91 
28735200	21.00 	4656.95 
28738800	21.00 	4564.75 
28742400	21.00 	5828.19 
28746000	21.00 	6734.55 
28749600	21.00 	6948.80 
28753200	21.00 	6974.79 
28756800	21.00 	7271.29 
28760400	21.00 	7762.83 
28764000	21.00 	7654.06 
28767600	21.00 	7843.03 
28771200	21.00 	8551.00 
28774800	21.00 	8718.71 
28778400	21.00 	8853.99 
28782000	21.00 	9427.76 
28785600	21.00 	10017.51 
28789200	21.00 	10552.67 
28792800	21.00 	10917.49 
28796400	21.00 	10882.51 
28800000	21.00 	10848.18 
28803600	21.00 	10833.09 
28807200	21.00 	9354.85 
28810800	21.00 	7369.66 
28814400	21.00 	5739.48 
28818000	21.00 	5293.94 
28821600	21.00 	5539.04 
28825200	21.00 	6265.01 
28828800	21.00 	6748.28 
28832400	21.00 	7598.52 
28836000	21.00 	7988.07 
28839600	21.00 	8164.77 
28843200	21.00 	8475.67 
28846800	21.00 	8911.55 
28850400	21.00 	8812.93 
28854000	21.00 	8433.60 
28857600	21.00 	8037.74 
28861200	21.00 	7115.76 
28864800	21.00 	6023.94 
28868400	21.00 	5226.65 
28872000	21.00 	4846.60 
28875600	21.00 	4726.79 
28879200	21.00 	4564.84 
28882800	21.00 	4796.34 
28886400	21.00 	5368.96 
28890000	21.00 	5883.70 
28893600	21.00 	3916.32 
28897200	21.00 	765.87 
28900800	21.24 	424.17 
28904400	21.53 	224.66 
28908000	21.49 	240.84 
28911600	21.59 	0.00 
28915200	21.40 	1890.25 
28918800	21.00 	2142.27 
28922400	21.00 	2487.56 
28926000	21.00 	2539.56 
28929600	21.00 	2986.86 
28933200	21.00 	4507.46 
28936800	21.00 	4879.23 
28940400	21.00 	5574.07 
28944000	21.00 	6441.52 
28947600	21.00 	6247.13 
28951200	21.00 	6131.03 
28954800	21.00 	6410.61 
28958400	21.00 	6230.43 
28962000	21.00 	6127.96 
28965600	21.00 	6191.08 
28969200	21.00 	5977.72 
28972800	21.00 	5504.93 
28976400	21.00 	4999.48 
28980000	21.00 	4110.94 
28983600	21.00 	3327.59 
28987200	21.00 	1095.79 
28990800	21.00 	1599.24 
28994400	21.00 	1806.49 
28998000	21.00 	1752.81 
29001600	21.00 	2277.87 
29005200	21.00 	2848.79 
29008800	21.00 	3039.27 
29012400	21.00 	2545.65 
29016000	21.00 	2171.95 
29019600	21.00 	1946.21 
29023200	21.00 	1782.75 
29026800	21.00 	2895.85 
29030400	21.00 	3649.24 
29034000	21.00 	3321.23 
29037600	21.00 	3511.71 
29041200	21.00 	3964.77 
29044800	21.00 	4618.43 
29048400	21.00 	5135.74 
29052000	21.00 	5885.77 
29055600	21.00 	6248.28 
29059200	21.00 	6008.32 
29062800	21.00 	6058.69 
29066400	21.00 	4919.58 
29070000	21.00 	1808.22 
29073600	21.13 	540.05 
29077200	21.41 	365.29 
29080800	21.39 	307.20 
29084400	21.36 	0.00 
29088000	21.26 	1593.08 
29091600	21.00 	2293.44 
29095200	21.00 	2644.06 
29098800	21.00 	2436.80 
29102400	21.00 	2517.08 
29106000	21.00 	3756.68 
29109600	21.00 	4735.78 
29113200	21.00 	5621.57 
29116800	21.00 	6054.28 
29120400	21.00 	5730.12 
29124000	21.00 	5569.44 
29127600	21.00 	6010.21 
29131200	21.00 	6093.05 
29134800	21.00 	6202.84 
29138400	21.00 	6436.58 
29142000	21.00 	6323.49 
29145600	21.00 	6352.70 
29149200	21.00 	6694.41 
29152800	21.00 	6039.98 
29156400	21.00 	5890.39 
29160000	21.00 	5499.19 
29163600	21.00 	5708.68 
29167200	21.00 	6416.32 
29170800	21.00 	7539.57 
29174400	21.00 	8658.31 
29178000	21.00 	8460.28 
29181600	21.00 	8373.44 
29185200	21.00 	8318.82 
29188800	21.00 	8128.93 
29192400	21.00 	8099.93 
29196000	21.00 	7774.84 
29199600	21.00 	7612.46 
29203200	21.00 	7581.78 
29206800	21.00 	7392.57 
29210400	21.00 	7501.01 
29214000	21.00 	7721.09 
29217600	21.00 	7971.27 
29221200	21.00 	8621.62 
29224800	21.00 	9288.95 
29228400	21.00 	9420.95 
29232000	21.00 	9343.74 
29235600	21.00 	9214.45 
29239200	21.00 	6552.23 
29242800	21.00 	4034.37 
29246400	21.00 	3288.41 
29250000	21.00 	3271.08 
29253600	21.00 	2050.29 
29257200	21.00 	2333.17 
29260800	21.00 	4615.93 
29264400	21.00 	6304.91 
29268000	21.00 	7831.71 
29271600	21.00 	8441.36 
29275200	21.00 	8453.81 
29278800	21.00 	9153.33 
29282400	21.00 	8994.54 
29286000	21.00 	8758.91 
29289600	21.00 	8962.86 
29293200	21.00 	8681.56 
29296800	21.00 	8759.16 
29300400	21.00 	9003.24 
29304000	21.00 	9148.82 
29307600	21.00 	9363.00 
29311200	21.00 	9253.10 
29314800	21.00 	8841.48 
29318400	21.00 	8851.66 
29322000	21.00 	8592.99 
29325600	21.00 	6031.80 
29329200	21.00 	3986.35 
29332800	21.01 	1087.44 
29336400	21.05 	908.48 
29340000	21.04 	1495.80 
29343600	21.00 	1546.02 
29347200	21.00 	3647.22 
29350800	21.00 	5062.16 
29354400	21.00 	6205.11 
29358000	21.00 	6544.08 
29361600	21.00 	6998.30 
29365200	21.00 	7946.16 
29368800	21.00 	7833.83 
29372400	21.00 	7804.16 
29376000	21.00 	8119.92 
29379600	21.00 	8012.65 
29383200	21.00 	7706.68 
29386800	21.00 	8034.08 
29390400	21.00 	8586.45 
29394000	21.00 	8344.66 
29397600	21.00 	8085.98 
29401200	21.00 	8231.39 
29404800	21.00 	8312.41 
29408400	21.00 	8216.09 
29412000	21.00 	7739.96 
29415600	21.00 	6269.11 
29419200	21.00 	4982.33 
29422800	21.00 	4374.91 
29426400	21.00 	4331.83 
29430000	21.00 	4127.90 
29433600	21.00 	4875.54 
29437200	21.00 	5366.63 
29440800	21.00 	5490.13 
29444400	21.00 	5380.46 
29448000	21.00 	5433.75 
29451600	21.00 	5635.80 
29455200	21.00 	5608.14 
29458800	21.00 	5661.92 
29462400	21.00 	5883.54 
29466000	21.00 	6019.12 
29469600	21.00 	6100.88 
29473200	21.00 	6334.20 
29476800	21.00 	6334.75 
29480400	21.00 	6281.09 
29484000	21.00 	6445.73 
29487600	21.00 	6582.33 
29491200	21.00 	6962.36 
29494800	21.00 	7147.60 
29498400	21.00 	6399.76 
29502000	21.00 	5027.66 
29505600	21.00 	4208.78 
29509200	21.00 	4337.25 
29512800	21.00 	4414.69 
29516400	21.00 	4483.15 
29520000	21.00 	5044.50 
29523600	21.00 	5318.86 
29527200	21.00 	5634.83 
29530800	21.00 	5851.61 
29534400	21.00 	6013.84 
29538000	21.00 	6382.86 
29541600	21.00 	6610.96 
29545200	21.00 	6812.24 
29548800	21.00 	7162.68 
29552400	21.00 	7379.64 
29556000	21.00 	7585.56 
29559600	21.00 	7851.33 
29563200	21.00 	8003.43 
29566800	21.00 	8118.88 
29570400	21.00 	8250.74 
29574000	21.00 	8269.96 
29577600	21.00 	8352.48 
29581200	21.00 	8520.07 
29584800	21.00 	8089.05 
29588400	21.00 	6998.02 
29592000	21.00 	5821.52 
29595600	21.00 	6497.08 
29599200	21.00 	6628.68 
29602800	21.00 	6689.50 
29606400	21.00 	7305.35 
29610000	21.00 	7606.68 
29613600	21.00 	7896.71 
29617200	21.00 	7922.24 
29620800	21.00 	7920.98 
29624400	21.00 	8142.73 
29628000	21.00 	8115.08 
29631600	21.00 	8060.73 
29635200	21.00 	8164.15 
29638800	21.00 	8137.18 
29642400	21.00 	8083.63 
29646000	21.00 	8180.95 
29649600	21.00 	8289.48 
29653200	21.00 	8263.38 
29656800	21.00 	8257.67 
29660400	21.00 	8340.47 
29664000	21.00 	8341.02 
29667600	21.00 	8315.30 
29671200	21.00 	8005.57 
29674800	21.00 	7362.07 
29678400	21.00 	6780.67 
29682000	21.00 	6625.50 
29685600	21.00 	6811.32 
29689200	21.00 	6881.57 
29692800	21.00 	7453.51 
29696400	21.00 	7755.41 
29700000	21.00 	7859.31 
29703600	21.00 	7750.73 
29707200	21.00 	7912.09 
29710800	21.00 	8323.02 
29714400	21.00 	8215.02 
29718000	21.00 	8160.81 
29721600	21.00 	8362.29 
29725200	21.00 	8389.43 
29728800	21.00 	8443.54 
29732400	21.00 	8535.21 
29736000	21.00 	8590.01 
29739600	21.00 	8617.88 
29743200	21.00 	8720.14 
29746800	21.00 	8694.24 
29750400	21.00 	8695.18 
29754000	21.00 	8756.18 
29757600	21.00 	8392.57 
29761200	21.00 	7722.66 
29764800	21.00 	7093.32 
29768400	21.00 	6888.22 
29772000	21.00 	6992.95 
29775600	21.00 	6952.32 
29779200	21.00 	7539.68 
29782800	21.00 	7867.01 
29786400	21.00 	8127.05 
29790000	21.00 	8277.32 
29793600	21.00 	8221.71 
29797200	21.00 	8178.47 
29800800	21.00 	7837.60 
29804400	21.00 	7376.99 
29808000	21.00 	7188.45 
29811600	21.00 	7134.36 
29815200	21.00 	6917.71 
29818800	21.00 	6623.22 
29822400	21.00 	6460.82 
29826000	21.00 	6271.19 
29829600	21.00 	6045.86 
29833200	21.00 	6306.72 
29836800	21.00 	6622.32 
29840400	21.00 	6563.88 
29844000	21.00 	5884.35 
29847600	21.00 	4476.64 
29851200	21.00 	1063.21 
29854800	21.00 	3380.23 
29858400	21.00 	2496.76 
29862000	21.00 	954.61 
29865600	21.00 	4141.58 
29869200	21.00 	5202.25 
29872800	21.00 	5776.81 
29876400	21.00 	6256.34 
29880000	21.00 	6279.91 
29883600	21.00 	6793.78 
29887200	21.00 	6798.53 
29890800	21.00 	6851.82 
29894400	21.00 	7434.34 
29898000	21.00 	7623.88 
29901600	21.00 	7656.71 
29905200	21.00 	7630.16 
29908800	21.00 	7366.11 
29912400	21.00 	7653.92 
29916000	21.00 	7833.79 
29919600	21.00 	7562.13 
29923200	21.00 	7606.33 
29926800	21.00 	7726.09 
29930400	21.00 	7311.57 
29934000	21.00 	5038.02 
29937600	21.00 	4270.92 
29941200	21.00 	4502.71 
29944800	21.00 	5434.43 
29948400	21.00 	4587.90 
29952000	21.00 	5518.73 
29955600	21.00 	6059.67 
29959200	21.00 	6285.13 
29962800	21.00 	6176.54 
29966400	21.00 	6148.46 
29970000	21.00 	6410.99 
29973600	21.00 	6409.35 
29977200	21.00 	6381.38 
29980800	21.00 	6351.05 
29984400	21.00 	6133.88 
29988000	21.00 	5944.26 
29991600	21.00 	5767.34 
29995200	21.00 	5605.41 
29998800	21.00 	5552.02 
30002400	21.00 	5451.61 
30006000	21.00 	5344.18 
30009600	21.00 	5290.94 
30013200	21.00 	5249.05 
30016800	21.00 	4645.20 
30020400	21.00 	4195.79 
30024000	21.00 	3534.53 
30027600	21.00 	3189.82 
30031200	21.00 	3240.53 
30034800	21.00 	3226.47 
30038400	21.00 	3784.08 
30042000	21.00 	4112.68 
30045600	21.00 	4341.28 
30049200	21.00 	4421.93 
30052800	21.00 	4394.41 
30056400	21.00 	4629.76 
30060000	21.00 	4776.64 
30063600	21.00 	4912.34 
30067200	21.00 	5117.76 
30070800	21.00 	5280.41 
30074400	21.00 	5416.26 
30078000	21.00 	5636.32 
30081600	21.00 	5880.84 
30085200	21.00 	6141.63 
30088800	21.00 	6469.92 
30092400	21.00 	6721.03 
30096000	21.00 	7116.50 
30099600	21.00 	7509.21 
30103200	21.00 	6191.15 
30106800	21.00 	2966.72 
30110400	21.00 	960.84 
30114000	21.15 	752.74 
30117600	21.19 	710.76 
30121200	21.20 	417.31 
30124800	21.16 	2901.76 
30128400	21.00 	3740.81 
30132000	21.00 	4553.12 
30135600	21.00 	4950.06 
30139200	21.00 	4889.53 
30142800	21.00 	5573.53 
30146400	21.00 	5327.24 
30150000	21.00 	5272.94 
30153600	21.00 	5632.91 
30157200	21.00 	5513.21 
30160800	21.00 	5545.69 
30164400	21.00 	6151.15 
30168000	21.00 	6731.09 
30171600	21.00 	7192.59 
30175200	21.00 	7630.89 
30178800	21.00 	7624.23 
30182400	21.00 	7430.51 
30186000	21.00 	7425.95 
30189600	21.00 	6473.11 
30193200	21.00 	4630.51 
30196800	21.00 	3146.44 
30200400	21.00 	2494.75 
30204000	21.00 	3381.38 
30207600	21.00 	2785.87 
30211200	21.00 	3368.10 
30214800	21.00 	4323.74 
30218400	21.00 	4490.34 
30222000	21.00 	4785.42 
30225600	21.00 	5097.98 
30229200	21.00 	5505.49 
30232800	21.00 	5504.89 
30236400	21.00 	5826.63 
30240000	21.00 	6569.37 
30243600	21.00 	6756.00 
30247200	21.00 	6964.75 
30250800	21.00 	7254.79 
30254400	21.00 	7294.52 
30258000	21.00 	7558.88 
30261600	21.00 	7826.97 
30265200	21.00 	7679.40 
30268800	21.00 	7471.75 
30272400	21.00 	7302.54 
30276000	21.00 	6794.16 
30279600	21.00 	6127.64 
30283200	21.00 	5517.53 
30286800	21.00 	4166.25 
30290400	21.00 	1166.56 
30294000	21.00 	660.24 
30297600	21.00 	4028.41 
30301200	21.00 	5668.54 
30304800	21.00 	5968.32 
30308400	21.00 	6044.76 
30312000	21.00 	6148.37 
30315600	21.00 	6922.96 
30319200	21.00 	7138.16 
30322800	21.00 	7192.48 
30326400	21.00 	7491.88 
30330000	21.00 	7548.64 
30333600	21.00 	7579.09 
30337200	21.00 	7861.85 
30340800	21.00 	8029.31 
30344400	21.00 	8061.82 
30348000	21.00 	8319.45 
30351600	21.00 	8379.47 
30355200	21.00 	8285.23 
30358800	21.00 	8350.48 
30362400	21.00 	7156.84 
30366000	21.00 	4421.29 
30369600	21.00 	2244.16 
30373200	21.00 	2645.04 
30376800	21.00 	3917.91 
30380400	21.00 	4374.74 
30384000	21.00 	5519.79 
30387600	21.00 	6373.65 
30391200	21.00 	7162.20 
30394800	21.00 	7210.82 
30398400	21.00 	7152.61 
30402000	21.00 	7337.51 
30405600	21.00 	7150.78 
30409200	21.00 	7141.69 
30412800	21.00 	7051.74 
30416400	21.00 	6755.02 
30420000	21.00 	6700.24 
30423600	21.00 	6704.81 
30427200	21.00 	6596.50 
30430800	21.00 	6515.91 
30434400	21.00 	6422.00 
30438000	21.00 	6314.44 
30441600	21.00 	6195.65 
30445200	21.00 	5996.66 
30448800	21.00 	5705.37 
30452400	21.00 	5092.80 
30456000	21.00 	4497.70 
30459600	21.00 	4407.23 
30463200	21.00 	4491.58 
30466800	21.00 	4426.06 
30470400	21.00 	5010.28 
30474000	21.00 	5321.33 
30477600	21.00 	5423.51 
30481200	21.00 	5383.30 
30484800	21.00 	5529.89 
30488400	21.00 	6123.59 
30492000	21.00 	6183.08 
30495600	21.00 	6151.83 
30499200	21.00 	6352.56 
30502800	21.00 	6226.03 
30506400	21.00 	6587.50 
30510000	21.00 	7199.28 
30513600	21.00 	7194.04 
30517200	21.00 	6851.84 
30520800	21.00 	6754.35 
30524400	21.00 	6685.10 
30528000	21.00 	6615.48 
30531600	21.00 	6538.62 
30535200	21.00 	6155.14 
30538800	21.00 	5569.80 
30542400	21.00 	5142.55 
30546000	21.00 	5149.99 
30549600	21.00 	5467.52 
30553200	21.00 	5706.80 
30556800	21.00 	6535.83 
30560400	21.00 	7081.59 
30564000	21.00 	7429.21 
30567600	21.00 	7552.92 
30571200	21.00 	7703.53 
30574800	21.00 	8131.43 
30578400	21.00 	8293.13 
30582000	21.00 	8385.58 
30585600	21.00 	8672.02 
30589200	21.00 	8780.21 
30592800	21.00 	8807.48 
30596400	21.00 	8906.18 
30600000	21.00 	8879.43 
30603600	21.00 	8879.88 
30607200	21.00 	8987.95 
30610800	21.00 	8978.07 
30614400	21.00 	8924.95 
30618000	21.00 	8918.17 
30621600	21.00 	8589.38 
30625200	21.00 	7919.11 
30628800	21.00 	7278.53 
30632400	21.00 	6943.79 
30636000	21.00 	6919.24 
30639600	21.00 	6883.14 
30643200	21.00 	7468.18 
30646800	21.00 	7770.04 
30650400	21.00 	7903.11 
30654000	21.00 	7848.44 
30657600	21.00 	7793.80 
30661200	21.00 	8028.34 
30664800	21.00 	8097.37 
30668400	21.00 	8069.84 
30672000	21.00 	8102.07 
30675600	21.00 	8047.97 
30679200	21.00 	7967.10 
30682800	21.00 	7952.23 
30686400	21.00 	7898.79 
30690000	21.00 	7872.43 
30693600	21.00 	7937.62 
30697200	21.00 	7938.22 
30700800	21.00 	7884.73 
30704400	21.00 	7862.92 
30708000	21.00 	7560.98 
30711600	21.00 	6921.59 
30715200	21.00 	6254.00 
30718800	21.00 	6125.87 
30722400	21.00 	6507.94 
30726000	21.00 	6729.61 
30729600	21.00 	7396.00 
30733200	21.00 	7752.08 
30736800	21.00 	7959.41 
30740400	21.00 	7986.02 
30744000	21.00 	7985.52 
30747600	21.00 	8200.57 
30751200	21.00 	8227.28 
30754800	21.00 	8172.93 
30758400	21.00 	8219.16 
30762000	21.00 	8192.11 
30765600	21.00 	8138.14 
30769200	21.00 	8135.54 
30772800	21.00 	8108.76 
30776400	21.00 	8136.22 
30780000	21.00 	8189.30 
30783600	21.00 	8189.73 
30787200	21.00 	8217.21 
30790800	21.00 	8291.18 
30794400	21.00 	8016.19 
30798000	21.00 	7322.58 
30801600	21.00 	6593.97 
30805200	21.00 	6319.89 
30808800	21.00 	6285.26 
30812400	21.00 	6109.42 
30816000	21.00 	6660.53 
30819600	21.00 	6935.08 
30823200	21.00 	7093.63 
30826800	21.00 	7119.71 
30830400	21.00 	7091.70 
30834000	21.00 	7120.76 
30837600	21.00 	6942.72 
